lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,220119,0.8208833932876587,27.658111572265625,0.7856563329696655,0.005040304269641638,0.06037357449531555,464,,,,,,,,,,
,220129,0.6508215069770813,29.3128604888916,0.6130997538566589,0.012925293296575546,0.04959292709827423,464,,,,,,,,,,
,220139,0.7231623530387878,28.119808197021484,0.6923686265945435,0.00519760325551033,0.05119232460856438,464,,,,,,,,,,
,220149,0.5150929093360901,30.44607925415039,0.48641446232795715,0.007201299536973238,0.04295424744486809,464,,,,,,,,,,
,220159,0.6166616082191467,30.139570236206055,0.5884217619895935,0.008771318942308426,0.03893713280558586,464,,,,,,,,,,
,220169,0.6988423466682434,30.6397705078125,0.6427226066589355,0.03158402070403099,0.04907146841287613,464,,,,,,,,,,
,220179,0.6094661355018616,28.691267013549805,0.5823129415512085,0.006854413542896509,0.0405975840985775,464,,,,,,,,,,
,220189,0.6113191843032837,30.93499183654785,0.5841201543807983,0.005617889109998941,0.04316220432519913,464,,,,,,,,,,
,220199,0.6395971179008484,32.18636703491211,0.6067169904708862,0.0066926321014761925,0.05237499251961708,464,,,,,,,,,,
,220209,0.7456635236740112,29.94085121154785,0.7140549421310425,0.008948653005063534,0.045319925993680954,464,,,,,,,,,,
,220219,0.6547046303749084,28.46442413330078,0.6256276965141296,0.007892698980867863,0.04236843064427376,464,,,,,,,,,,
,220229,0.6928446292877197,30.60927391052246,0.6587029099464417,0.007975473999977112,0.05233253166079521,464,,,,,,,,,,
,220239,0.7966089248657227,28.86220932006836,0.7659382224082947,0.00610672403126955,0.0491279736161232,464,,,,,,,,,,
,220249,0.5880862474441528,29.31020736694336,0.5547579526901245,0.011391827836632729,0.04387294501066208,464,,,,,,,,,,
,220259,0.7702946066856384,27.729379653930664,0.7393679618835449,0.005803578533232212,0.050246138125658035,464,,,,,,,,,,
,220269,0.553553581237793,29.009464263916016,0.5224356055259705,0.007863462902605534,0.04650905355811119,464,,,,,,,,,,
,220279,0.6462081074714661,31.26209831237793,0.6155592799186707,0.008135669864714146,0.045026350766420364,464,,,,,,,,,,
,220289,0.6584768295288086,27.27743148803711,0.6332905292510986,0.004974674433469772,0.04042329266667366,464,,,,,,,,,,
,220299,0.7064839005470276,25.35134506225586,0.6739446520805359,0.007903631776571274,0.04927126690745354,464,,,,,,,,,,
,220309,0.6280702948570251,29.63762855529785,0.5813553333282471,0.02385057881474495,0.04572885110974312,464,,,,,,,,,,
,220319,0.6068302392959595,25.904664993286133,0.5792087316513062,0.00579499825835228,0.043652988970279694,464,,,,,,,,,,
,220329,0.6814096570014954,28.58780288696289,0.6462222337722778,0.00885133445262909,0.052672166377305984,464,,,,,,,,,,
,220339,0.6906368732452393,32.88423156738281,0.659489631652832,0.0064195687882602215,0.04945538565516472,464,,,,,,,,,,
,220349,0.5930467844009399,31.90675163269043,0.5632432699203491,0.008667008019983768,0.04227304458618164,464,,,,,,,,,,
,220359,0.6311306953430176,26.98941993713379,0.5870088338851929,0.024249712005257607,0.0397442951798439,464,,,,,,,,,,
,220369,0.7042755484580994,32.34355545043945,0.6713024377822876,0.005954279098659754,0.054037660360336304,464,,,,,,,,,,
,220379,0.7388064861297607,28.358461380004883,0.7093129754066467,0.005468348972499371,0.048050325363874435,464,,,,,,,,,,
,220389,0.656213641166687,28.430742263793945,0.6281115412712097,0.006861829198896885,0.042480580508708954,464,,,,,,,,,,
,220399,0.5646525025367737,28.427927017211914,0.5335888266563416,0.006637201178818941,0.04885296896100044,464,,,,,,,,,,
,220409,0.6642376780509949,27.413143157958984,0.6384023427963257,0.006421017926186323,0.038828566670417786,464,,,,,,,,,,
,220409,,,,,,464,,,,,,0.6590351462364197,28.528223037719727,0.6269840598106384,0.009134351275861263,0.045832861214876175
,220409,,,,,,464,0.6528944969177246,28.917564392089844,0.6208532452583313,0.00908688921481371,0.04590786248445511,,,,,
2.192120284032011e-06,220410,,,,,,,,,,,,,,,,
,220419,0.669292151927948,29.39730453491211,0.6444976925849915,0.0062599205411970615,0.03706910461187363,465,,,,,,,,,,
,220429,0.5829018950462341,27.765714645385742,0.5539464354515076,0.008629770949482918,0.0406513549387455,465,,,,,,,,,,
,220439,0.5540968775749207,28.81623649597168,0.5287846326828003,0.008384069427847862,0.03385637700557709,465,,,,,,,,,,
,220449,0.6325957775115967,32.61077880859375,0.5982849597930908,0.00577382231131196,0.057074010372161865,465,,,,,,,,,,
,220459,0.6143336296081543,29.41617202758789,0.5867072343826294,0.007581205107271671,0.04009037837386131,465,,,,,,,,,,
,220469,0.6348536610603333,29.52894401550293,0.6031495332717896,0.008125433698296547,0.04715738072991371,465,,,,,,,,,,
,220479,0.7202288508415222,30.79903221130371,0.6882783770561218,0.0058732060715556145,0.05215448886156082,465,,,,,,,,,,
,220489,0.8161511421203613,28.483150482177734,0.7844163179397583,0.003622211515903473,0.05622514337301254,465,,,,,,,,,,
,220499,0.759097158908844,30.776288986206055,0.721187949180603,0.005545060615986586,0.06472830474376678,465,,,,,,,,,,
,220509,0.6797677278518677,28.049095153808594,0.652561366558075,0.0069703697226941586,0.04047199338674545,465,,,,,,,,,,
,220519,0.7081204652786255,29.429948806762695,0.6784051060676575,0.008238229900598526,0.0429542250931263,465,,,,,,,,,,
,220529,0.7336894869804382,28.361257553100586,0.7041298151016235,0.005490824114531279,0.04813765361905098,465,,,,,,,,,,
,220539,0.621665894985199,31.58696174621582,0.5923734307289124,0.005828303750604391,0.04692824184894562,465,,,,,,,,,,
,220549,0.6248670816421509,26.54412269592285,0.5950033068656921,0.0061696371994912624,0.04738832637667656,465,,,,,,,,,,
,220559,0.7015913724899292,30.96930694580078,0.6693730354309082,0.007543389685451984,0.04934994503855705,465,,,,,,,,,,
,220569,0.6064171195030212,26.721988677978516,0.5634727478027344,0.01954844780266285,0.04679182544350624,465,,,,,,,,,,
,220579,0.6072248816490173,28.83583641052246,0.5772486925125122,0.005841003265231848,0.048270292580127716,465,,,,,,,,,,
,220589,0.649958610534668,28.61960220336914,0.6176391839981079,0.0054269954562187195,0.05378490686416626,465,,,,,,,,,,
,220599,0.6870546936988831,26.656768798828125,0.6539785861968994,0.0118731539696455,0.042405951768159866,465,,,,,,,,,,
,220609,0.5789347290992737,29.992919921875,0.5543737411499023,0.006746134255081415,0.03562977537512779,465,,,,,,,,,,
,220619,0.6618952751159668,26.631032943725586,0.6331446766853333,0.005532031413167715,0.046437155455350876,465,,,,,,,,,,
,220629,0.6137449741363525,29.62578010559082,0.5753840208053589,0.015844125300645828,0.04503375291824341,465,,,,,,,,,,
,220639,0.6309764981269836,29.11045265197754,0.6033777594566345,0.004615536890923977,0.045966435223817825,465,,,,,,,,,,
,220649,0.7107690572738647,30.197675704956055,0.6798900365829468,0.004972122143954039,0.051813896745443344,465,,,,,,,,,,
,220659,0.723687469959259,32.50037384033203,0.6902486681938171,0.004526989534497261,0.05782366171479225,465,,,,,,,,,,
,220669,0.6520360708236694,29.234130859375,0.6217842698097229,0.010557892732322216,0.03938783332705498,465,,,,,,,,,,
,220679,0.7488511800765991,29.64534568786621,0.7205260992050171,0.00645986245945096,0.043730419129133224,465,,,,,,,,,,
,220689,0.7609030604362488,31.15302276611328,0.7302478551864624,0.005191551521420479,0.05092726647853851,465,,,,,,,,,,
,220699,0.5801378488540649,27.93056297302246,0.5512990355491638,0.004711118061095476,0.04825547710061073,465,,,,,,,,,,
,220709,0.6443460583686829,31.09634780883789,0.6170569658279419,0.007599750068038702,0.039378635585308075,465,,,,,,,,,,
,220719,0.6094722151756287,28.423185348510742,0.5650821328163147,0.023700272664427757,0.04137955978512764,465,,,,,,,,,,
,220729,0.6038034558296204,28.7575626373291,0.5768691301345825,0.008946007117629051,0.035976652055978775,465,,,,,,,,,,
,220739,0.4977482557296753,28.4238224029541,0.47014591097831726,0.010712637566030025,0.03377943113446236,465,,,,,,,,,,
,220749,0.6602728366851807,33.49618148803711,0.629430890083313,0.00964563898742199,0.0423925518989563,465,,,,,,,,,,
,220759,0.7558902502059937,27.69091033935547,0.7249526381492615,0.008867652155458927,0.04413986578583717,465,,,,,,,,,,
,220769,0.8102962970733643,29.55167007446289,0.7783196568489075,0.0050311279483139515,0.05389104411005974,465,,,,,,,,,,
,220779,0.7768341302871704,28.27510643005371,0.7447693943977356,0.004256206564605236,0.055617090314626694,465,,,,,,,,,,
,220789,0.761371910572052,30.26095199584961,0.7334032654762268,0.00635914970189333,0.0432189479470253,465,,,,,,,,,,
,220799,0.7773146033287048,30.689069747924805,0.743420422077179,0.003550770925357938,0.06068677827715874,465,,,,,,,,,,
,220809,0.6232926845550537,28.47307014465332,0.5901390314102173,0.010761097073554993,0.044785186648368835,465,,,,,,,,,,
,220819,0.7456644773483276,29.038761138916016,0.7151248455047607,0.005583364982157946,0.04991259053349495,465,,,,,,,,,,
,220829,0.46813249588012695,28.664642333984375,0.44088831543922424,0.008366365917026997,0.03775562718510628,465,,,,,,,,,,
,220839,0.5990778207778931,29.068180084228516,0.5698370933532715,0.007488172966986895,0.04350511357188225,465,,,,,,,,,,
,220849,0.7427473068237305,31.99212646484375,0.7138047814369202,0.004611169919371605,0.04866272211074829,465,,,,,,,,,,
,220859,0.7665792107582092,30.82380485534668,0.7345698475837708,0.007296589203178883,0.049425624310970306,465,,,,,,,,,,
,220869,0.5347803235054016,32.65935134887695,0.5059443712234497,0.009823490865528584,0.03802494332194328,465,,,,,,,,,,
,220879,0.7125009298324585,32.22153091430664,0.677943229675293,0.007881640456616879,0.05335211381316185,465,,,,,,,,,,
,220883,,,,,,465,0.6442531943321228,29.00897789001465,0.6125180721282959,0.008882865309715271,0.04570406302809715,,,,,
2.125227883374426e-06,220884,,,,,,,,,,,,,,,,
,220889,0.5823309421539307,31.73330307006836,0.544097363948822,0.016451401636004448,0.043564289808273315,466,,,,,,,,,,
,220899,0.672703742980957,30.95771026611328,0.6389957666397095,0.008342914283275604,0.05073004961013794,466,,,,,,,,,,
,220909,0.7050216794013977,31.20759391784668,0.6777962446212769,0.005842097103595734,0.04276663810014725,466,,,,,,,,,,
,220919,0.5476197004318237,27.915281295776367,0.5222100615501404,0.006724596489220858,0.03737005591392517,466,,,,,,,,,,
,220929,0.5661329030990601,24.99026870727539,0.5379144549369812,0.009644316509366035,0.037148185074329376,466,,,,,,,,,,
,220939,0.7250915765762329,27.80780029296875,0.6978796720504761,0.00558422552421689,0.04325534775853157,466,,,,,,,,,,
,220949,0.7002010345458984,28.149147033691406,0.6494258046150208,0.029239363968372345,0.04307173192501068,466,,,,,,,,,,
,220959,0.6684895753860474,27.7214298248291,0.6364943981170654,0.006839198525995016,0.0503118671476841,466,,,,,,,,,,
,220969,0.6880776286125183,30.529321670532227,0.6582939624786377,0.004733840934932232,0.050099585205316544,466,,,,,,,,,,
,220979,0.6662945747375488,30.71980857849121,0.6383153200149536,0.0076642632484436035,0.04062998667359352,466,,,,,,,,,,
,220989,0.6671282649040222,29.46010971069336,0.6323069930076599,0.010759933851659298,0.04812267795205116,466,,,,,,,,,,
,220999,0.7390866279602051,27.816808700561523,0.7106714248657227,0.004119864199310541,0.04859062284231186,466,,,,,,,,,,
,221009,0.7586681842803955,32.06232452392578,0.727810263633728,0.0035776495933532715,0.05456051230430603,466,,,,,,,,,,
,221019,0.525214672088623,30.34720802307129,0.49514269828796387,0.01068262942135334,0.0387786328792572,466,,,,,,,,,,
,221029,0.7763324975967407,29.3946533203125,0.7455192804336548,0.005666945595294237,0.05029253289103508,466,,,,,,,,,,
,221039,0.5828753709793091,27.310638427734375,0.5525591969490051,0.004763931501656771,0.05110439285635948,466,,,,,,,,,,
,221049,0.4957866668701172,28.39353370666504,0.46434932947158813,0.010205813683569431,0.04246304929256439,466,,,,,,,,,,
,221059,0.737541675567627,26.599117279052734,0.7063522934913635,0.007336937356740236,0.04770490154623985,466,,,,,,,,,,
,221069,0.5901159644126892,26.981054306030273,0.5659583806991577,0.005946098826825619,0.03642294555902481,466,,,,,,,,,,
,221079,0.6748012900352478,29.69074821472168,0.6432772278785706,0.0032635866664350033,0.05652095377445221,466,,,,,,,,,,
,221089,0.5794713497161865,27.661436080932617,0.5515643358230591,0.006740313954651356,0.04233333095908165,466,,,,,,,,,,
,221099,0.6817575693130493,26.189565658569336,0.648603081703186,0.011581615544855595,0.0431457981467247,466,,,,,,,,,,
,221109,0.5829907655715942,27.328502655029297,0.5477396249771118,0.015959937125444412,0.03858248516917229,466,,,,,,,,,,
,221119,0.6144524812698364,28.881263732910156,0.5880844593048096,0.008027270436286926,0.03668148070573807,466,,,,,,,,,,
,221129,0.7686212658882141,26.269296646118164,0.7396374940872192,0.004649683367460966,0.04866812378168106,466,,,,,,,,,,
,221139,0.6859545707702637,26.682836532592773,0.6447069644927979,0.016560381278395653,0.049374401569366455,466,,,,,,,,,,
,221149,0.5951216220855713,28.71697998046875,0.5690796375274658,0.007994419895112514,0.03609510138630867,466,,,,,,,,,,
,221159,0.7885587215423584,28.685861587524414,0.7542585730552673,0.006602451670914888,0.05539541319012642,466,,,,,,,,,,
,221169,0.5455358028411865,28.195993423461914,0.5162628889083862,0.007854371331632137,0.04283718392252922,466,,,,,,,,,,
,221179,0.5814336538314819,27.29901885986328,0.5505406856536865,0.00867186114192009,0.044442176818847656,466,,,,,,,,,,
,221189,0.7704979181289673,29.92017364501953,0.7361709475517273,0.006009293720126152,0.05663532763719559,466,,,,,,,,,,
,221199,0.7437480688095093,29.62434196472168,0.7122963070869446,0.004709974862635136,0.053483642637729645,466,,,,,,,,,,
,221209,0.6689577102661133,29.790334701538086,0.6174066662788391,0.026747582480311394,0.049606867134571075,466,,,,,,,,,,
,221219,0.749626100063324,27.672584533691406,0.7161878347396851,0.006052914075553417,0.05477073788642883,466,,,,,,,,,,
,221229,0.6082872152328491,27.605710983276367,0.581020712852478,0.007326412480324507,0.039880163967609406,466,,,,,,,,,,
,221239,0.6015127301216125,26.223527908325195,0.5722145438194275,0.006514467764645815,0.04556742683053017,466,,,,,,,,,,
,221249,0.6144856810569763,26.869342803955078,0.577212929725647,0.014422825537621975,0.04569985345005989,466,,,,,,,,,,
,221259,0.6154072284698486,27.12864875793457,0.5876063704490662,0.009405829943716526,0.036790065467357635,466,,,,,,,,,,
,221269,0.6387799382209778,30.865001678466797,0.605431079864502,0.0059418207965791225,0.05481405556201935,466,,,,,,,,,,
,221279,0.6220632195472717,28.285049438476562,0.5958071947097778,0.006838890723884106,0.038834162056446075,466,,,,,,,,,,
,221289,0.5984880924224854,29.842472076416016,0.5677865147590637,0.00920893158763647,0.04298527166247368,466,,,,,,,,,,
,221299,0.5832191705703735,26.97772979736328,0.5540798306465149,0.00829223357141018,0.041694145649671555,466,,,,,,,,,,
,221309,0.5688871145248413,27.272829055786133,0.5387990474700928,0.007997589185833931,0.04418095201253891,466,,,,,,,,,,
,221319,0.6665861010551453,29.12713623046875,0.6338149309158325,0.010459881275892258,0.04462258145213127,466,,,,,,,,,,
,221329,0.5916501879692078,28.85757827758789,0.5637379884719849,0.008192571811378002,0.03943914920091629,466,,,,,,,,,,
,221339,0.7607725858688354,29.420143127441406,0.728008508682251,0.0026351052802056074,0.0602579303085804,466,,,,,,,,,,
,221349,0.45613202452659607,26.221210479736328,0.4279516935348511,0.009257800877094269,0.03784509748220444,466,,,,,,,,,,
,221357,,,,,,466,0.6439497470855713,28.86268424987793,0.6128703355789185,0.00829791184514761,0.04556266590952873,,,,,
2.0602452358891356e-06,221358,,,,,,,,,,,,,,,,
,221359,0.6646957993507385,26.660099029541016,0.6313006281852722,0.007378825452178717,0.052032679319381714,467,,,,,,,,,,
,221369,0.7288466095924377,27.389320373535156,0.6960960030555725,0.006036678794771433,0.05342782288789749,467,,,,,,,,,,
,221379,0.6109268665313721,30.202165603637695,0.5754520893096924,0.008787542581558228,0.05337448790669441,467,,,,,,,,,,
,221389,0.6101807355880737,30.24662208557129,0.5781300067901611,0.009075546637177467,0.04595046862959862,467,,,,,,,,,,
,221399,0.6255748867988586,32.68648147583008,0.5708330869674683,0.029340647161006927,0.050802335143089294,467,,,,,,,,,,
,221409,0.6898964047431946,28.753286361694336,0.6579816341400146,0.007050827145576477,0.0497279018163681,467,,,,,,,,,,
,221419,0.6516982913017273,28.875045776367188,0.6197942495346069,0.010719074867665768,0.04236995428800583,467,,,,,,,,,,
,221429,0.557640016078949,30.44668197631836,0.5296164751052856,0.008517560549080372,0.03901189938187599,467,,,,,,,,,,
,221439,0.6911749243736267,28.233118057250977,0.6619264483451843,0.006026389542967081,0.046444132924079895,467,,,,,,,,,,
,221449,0.5776073932647705,31.468135833740234,0.5499808192253113,0.010145391337573528,0.034962404519319534,467,,,,,,,,,,
,221459,0.5602696537971497,29.31694984436035,0.5316311717033386,0.0063592856749892235,0.04455835372209549,467,,,,,,,,,,
,221469,0.5630797743797302,29.13442039489746,0.5342183709144592,0.007254169788211584,0.043214403092861176,467,,,,,,,,,,
,221479,0.6566209197044373,29.028207778930664,0.6254366636276245,0.005711727309972048,0.05094506964087486,467,,,,,,,,,,
,221489,0.7544689178466797,29.55890655517578,0.7228492498397827,0.00503274193033576,0.05317395552992821,467,,,,,,,,,,
,221499,0.6462301015853882,30.251447677612305,0.6094497442245483,0.012681310996413231,0.048198115080595016,467,,,,,,,,,,
,221509,0.8223762512207031,31.159048080444336,0.7873504161834717,0.0063651860691607,0.05732132866978645,467,,,,,,,,,,
,221519,0.6571587324142456,29.567102432250977,0.6244157552719116,0.011404024437069893,0.04267790913581848,467,,,,,,,,,,
,221529,0.7422645688056946,26.61762809753418,0.7094475030899048,0.005863947793841362,0.05390624701976776,467,,,,,,,,,,
