lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,val_loss,val_lattice_loss,val_coord_loss
,105349,0.8667925000190735,0.44220060110092163,0.42459189891815186,253,,,,,,
,105359,0.8070420026779175,0.3990207612514496,0.4080212712287903,253,,,,,,
,105369,0.7798938751220703,0.40613651275634766,0.37375736236572266,253,,,,,,
,105379,0.925649881362915,0.4157991111278534,0.5098507404327393,253,,,,,,
,105389,1.002502679824829,0.5567942261695862,0.4457084834575653,253,,,,,,
,105399,0.875766396522522,0.4557892084121704,0.4199771583080292,253,,,,,,
,105407,,,,253,0.8682442903518677,0.44216758012771606,0.42607611417770386,,,
4.275649398050859e-05,105408,,,,,,,,,,
,105409,0.9070500135421753,0.374736487865448,0.5323135256767273,254,,,,,,
,105419,1.043203353881836,0.5817580819129944,0.4614452123641968,254,,,,,,
,105429,1.0244641304016113,0.5800294876098633,0.44443467259407043,254,,,,,,
,105439,0.8589598536491394,0.47425413131713867,0.38470572233200073,254,,,,,,
,105449,0.932917594909668,0.45430171489715576,0.4786158800125122,254,,,,,,
,105459,1.0409553050994873,0.4659539461135864,0.5750013589859009,254,,,,,,
,105469,0.9420650005340576,0.4469201862812042,0.4951448440551758,254,,,,,,
,105479,0.7750440835952759,0.3671148121356964,0.40792930126190186,254,,,,,,
,105489,0.6945651769638062,0.41350048780441284,0.2810646593570709,254,,,,,,
,105499,1.0234062671661377,0.6728577613830566,0.35054853558540344,254,,,,,,
,105509,0.919998049736023,0.534483015537262,0.3855150640010834,254,,,,,,
,105519,0.8324946761131287,0.46336206793785095,0.3691326081752777,254,,,,,,
,105529,1.0204401016235352,0.6350866556167603,0.3853533864021301,254,,,,,,
,105539,0.7492610216140747,0.47141748666763306,0.27784353494644165,254,,,,,,
,105549,0.7691709995269775,0.32392963767051697,0.4452413320541382,254,,,,,,
,105559,0.7641561031341553,0.34126153588294983,0.42289456725120544,254,,,,,,
,105569,0.8531315326690674,0.42102399468421936,0.4321075677871704,254,,,,,,
,105579,0.8131386041641235,0.5090872049331665,0.30405136942863464,254,,,,,,
,105589,0.9256783723831177,0.4462524354457855,0.47942590713500977,254,,,,,,
,105599,1.1230921745300293,0.5959733724594116,0.5271187424659729,254,,,,,,
,105609,0.8834420442581177,0.5242668986320496,0.3591751754283905,254,,,,,,
,105619,0.8920630216598511,0.38962671160697937,0.5024362802505493,254,,,,,,
,105629,0.8612379431724548,0.4818292558193207,0.37940868735313416,254,,,,,,
,105639,0.9364702701568604,0.5147126913070679,0.4217575788497925,254,,,,,,
,105649,0.8132858276367188,0.4397859275341034,0.37349987030029297,254,,,,,,
,105659,1.011941909790039,0.5766893625259399,0.43525248765945435,254,,,,,,
,105669,0.7759150266647339,0.3923914432525635,0.383523553609848,254,,,,,,
,105679,0.9420780539512634,0.394777774810791,0.5473002791404724,254,,,,,,
,105689,0.7904747128486633,0.4175739884376526,0.37290072441101074,254,,,,,,
,105699,0.9014158844947815,0.49593037366867065,0.40548551082611084,254,,,,,,
,105709,0.8040927648544312,0.448158323764801,0.3559344708919525,254,,,,,,
,105719,0.9206365346908569,0.3943723738193512,0.5262641906738281,254,,,,,,
,105729,0.7943500280380249,0.44695669412612915,0.34739336371421814,254,,,,,,
,105739,0.7973082661628723,0.36909908056259155,0.42820918560028076,254,,,,,,
,105749,0.69896399974823,0.30205363035202026,0.39691033959388733,254,,,,,,
,105759,0.7499492764472961,0.26006650924682617,0.48988276720046997,254,,,,,,
,105769,0.9469308257102966,0.3748374581336975,0.5720933675765991,254,,,,,,
,105779,0.9034569263458252,0.4210878312587738,0.482369065284729,254,,,,,,
,105789,0.8334293365478516,0.42118823528289795,0.412241131067276,254,,,,,,
,105799,0.6726565957069397,0.32701486349105835,0.34564173221588135,254,,,,,,
,105809,0.9275245070457458,0.4705621600151062,0.45696234703063965,254,,,,,,
,105819,0.9012730121612549,0.42862629890441895,0.4726467430591583,254,,,,,,
,105822,,,,254,,,,0.9386981129646301,0.4908653199672699,0.4478326141834259
,105822,,,,254,0.8708800077438354,0.44365179538726807,0.4272281527519226,,,
4.122462492800665e-05,105823,,,,,,,,,,
,105829,0.8399703502655029,0.414968878030777,0.42500150203704834,255,,,,,,
,105839,0.8415651321411133,0.30269479751586914,0.5388703346252441,255,,,,,,
,105849,1.1601482629776,0.5084006786346436,0.6517475843429565,255,,,,,,
,105859,0.8282570242881775,0.35896673798561096,0.46929028630256653,255,,,,,,
,105869,1.0152111053466797,0.5944454669952393,0.42076563835144043,255,,,,,,
,105879,1.0337787866592407,0.5559139847755432,0.4778648316860199,255,,,,,,
,105889,1.0941135883331299,0.5031493306159973,0.5909642577171326,255,,,,,,
,105899,0.8812724351882935,0.4700115919113159,0.4112608730792999,255,,,,,,
,105909,0.9165639877319336,0.4433012008666992,0.4732627868652344,255,,,,,,
,105919,0.8655228018760681,0.47503429651260376,0.39048850536346436,255,,,,,,
,105929,0.7053982019424438,0.4592812955379486,0.24611690640449524,255,,,,,,
,105939,0.845267653465271,0.3694620132446289,0.4758056402206421,255,,,,,,
,105949,0.8442769050598145,0.35573020577430725,0.4885466694831848,255,,,,,,
,105959,0.6771926879882812,0.3086819350719452,0.36851075291633606,255,,,,,,
,105969,0.8251155018806458,0.48961883783340454,0.3354966640472412,255,,,,,,
,105979,0.8571053743362427,0.4455900192260742,0.41151538491249084,255,,,,,,
,105989,0.748757004737854,0.4253483712673187,0.3234086334705353,255,,,,,,
,105999,1.0962088108062744,0.5626965165138245,0.5335123538970947,255,,,,,,
,106009,0.7833143472671509,0.33103764057159424,0.45227670669555664,255,,,,,,
,106019,1.1571513414382935,0.5753130912780762,0.5818382501602173,255,,,,,,
,106029,0.9319571852684021,0.48393186926841736,0.44802531599998474,255,,,,,,
,106039,0.9368445873260498,0.4588475227355957,0.4779970347881317,255,,,,,,
,106049,0.8014868497848511,0.39818572998046875,0.4033011198043823,255,,,,,,
,106059,1.006432294845581,0.35172516107559204,0.6547070741653442,255,,,,,,
,106069,0.9056413173675537,0.43934786319732666,0.46629342436790466,255,,,,,,
,106079,0.9060229659080505,0.5569860339164734,0.34903693199157715,255,,,,,,
,106089,0.7158132791519165,0.36760586500167847,0.3482074439525604,255,,,,,,
,106099,0.9322344064712524,0.48359066247940063,0.4486437439918518,255,,,,,,
,106109,0.6962708830833435,0.38436800241470337,0.31190288066864014,255,,,,,,
,106119,0.9415199756622314,0.43081557750701904,0.5107043981552124,255,,,,,,
,106129,0.6459928750991821,0.367139607667923,0.27885323762893677,255,,,,,,
,106139,0.8386779427528381,0.42802637815475464,0.4106515645980835,255,,,,,,
,106149,0.6954553127288818,0.3363584280014038,0.359096884727478,255,,,,,,
,106159,1.097937822341919,0.5697147250175476,0.5282230973243713,255,,,,,,
,106169,0.7778759002685547,0.3711548447608948,0.4067210257053375,255,,,,,,
,106179,0.9700379371643066,0.6092912554740906,0.3607466518878937,255,,,,,,
,106189,0.9901658296585083,0.6249164938926697,0.365249365568161,255,,,,,,
,106199,0.8638818264007568,0.4214556813240051,0.4424261748790741,255,,,,,,
,106209,0.8469144105911255,0.4366205334663391,0.410293847322464,255,,,,,,
,106219,0.7627145051956177,0.4078029990196228,0.35491153597831726,255,,,,,,
,106229,1.1063644886016846,0.4977126121520996,0.6086518168449402,255,,,,,,
,106237,,,,255,0.8720362782478333,0.4396604895591736,0.43237537145614624,,,
3.9701909550871175e-05,106238,,,,,,,,,,
,106239,0.8390718698501587,0.39223581552505493,0.44683608412742615,256,,,,,,
,106249,0.9795488119125366,0.5046638250350952,0.4748849868774414,256,,,,,,
,106259,1.0440833568572998,0.45456576347351074,0.5895176529884338,256,,,,,,
,106269,1.0312398672103882,0.5028905868530273,0.5283492803573608,256,,,,,,
,106279,0.8082333207130432,0.42875415086746216,0.37947916984558105,256,,,,,,
,106289,1.0935325622558594,0.6996684670448303,0.39386406540870667,256,,,,,,
,106299,0.7425518035888672,0.30717527866363525,0.43537652492523193,256,,,,,,
,106309,0.8097735643386841,0.43572497367858887,0.3740485608577728,256,,,,,,
,106319,0.800493597984314,0.3184617757797241,0.48203185200691223,256,,,,,,
,106329,0.8091222643852234,0.47155633568763733,0.33756592869758606,256,,,,,,
,106339,0.8672722578048706,0.3211689293384552,0.5461033582687378,256,,,,,,
,106349,0.8614800572395325,0.5442562103271484,0.31722384691238403,256,,,,,,
,106359,0.9317315816879272,0.37446048855781555,0.5572710633277893,256,,,,,,
,106369,0.846691370010376,0.4206913113594055,0.42600002884864807,256,,,,,,
,106379,0.7496061325073242,0.426413357257843,0.3231927752494812,256,,,,,,
,106389,0.7962121367454529,0.3703329265117645,0.42587921023368835,256,,,,,,
,106399,1.0007892847061157,0.4992011785507202,0.5015881061553955,256,,,,,,
,106409,0.49214470386505127,0.21690770983695984,0.27523699402809143,256,,,,,,
,106419,1.017745852470398,0.6290634870529175,0.38868239521980286,256,,,,,,
,106429,1.0172525644302368,0.4995309114456177,0.5177216529846191,256,,,,,,
,106439,0.9250307083129883,0.5171587467193604,0.40787193179130554,256,,,,,,
,106449,0.9512894153594971,0.5080861449241638,0.44320327043533325,256,,,,,,
,106459,0.8615896701812744,0.5031911730766296,0.3583984971046448,256,,,,,,
,106469,0.9892023801803589,0.5469480752944946,0.44225427508354187,256,,,,,,
,106479,0.942575216293335,0.46523407101631165,0.4773411452770233,256,,,,,,
,106489,0.8331037163734436,0.48655539751052856,0.34654831886291504,256,,,,,,
,106499,0.9156324863433838,0.5024875402450562,0.41314491629600525,256,,,,,,
,106509,0.813834547996521,0.37188178300857544,0.44195276498794556,256,,,,,,
,106519,0.98143470287323,0.51142418384552,0.47001054883003235,256,,,,,,
,106529,0.7836650609970093,0.39996540546417236,0.3836996555328369,256,,,,,,
,106539,1.104062557220459,0.5718950033187866,0.5321676135063171,256,,,,,,
,106549,0.8326559662818909,0.37894725799560547,0.4537087082862854,256,,,,,,
,106559,0.7840288877487183,0.31115174293518066,0.4728771150112152,256,,,,,,
,106569,0.8079070448875427,0.4796578586101532,0.3282491862773895,256,,,,,,
,106579,0.7091217637062073,0.41722190380096436,0.2918998599052429,256,,,,,,
,106589,0.9022248387336731,0.3902130126953125,0.5120118260383606,256,,,,,,
,106599,0.844934344291687,0.5462250709533691,0.29870927333831787,256,,,,,,
,106609,0.962738037109375,0.5491140484809875,0.41362398862838745,256,,,,,,
,106619,0.7888422012329102,0.4329882860183716,0.3558538854122162,256,,,,,,
,106629,0.8190815448760986,0.40724125504493713,0.4118403196334839,256,,,,,,
,106639,0.8652619123458862,0.5165743827819824,0.3486874997615814,256,,,,,,
,106649,0.8284162282943726,0.39944249391555786,0.4289737343788147,256,,,,,,
,106652,,,,256,0.8667044043540955,0.4407459795475006,0.42595890164375305,,,
3.81898505853397e-05,106653,,,,,,,,,,
,106659,0.827297031879425,0.449757844209671,0.37753918766975403,257,,,,,,
,106669,0.6842422485351562,0.30918586254119873,0.3750563859939575,257,,,,,,
,106679,0.8260749578475952,0.3525558412075043,0.47351911664009094,257,,,,,,
,106689,1.0360562801361084,0.4142926335334778,0.6217635869979858,257,,,,,,
,106699,0.8166592121124268,0.5223249793052673,0.29433420300483704,257,,,,,,
,106709,0.8152123689651489,0.3740347921848297,0.4411776065826416,257,,,,,,
,106719,0.8074361085891724,0.3469713628292084,0.4604647755622864,257,,,,,,
,106729,0.9217954277992249,0.5139458179473877,0.40784960985183716,257,,,,,,
,106739,0.9871584177017212,0.5564289093017578,0.430729478597641,257,,,,,,
,106749,0.8077727556228638,0.538108766078949,0.2696639597415924,257,,,,,,
,106759,1.0683588981628418,0.5359295606613159,0.5324293375015259,257,,,,,,
,106769,0.8528934717178345,0.4344843327999115,0.418409138917923,257,,,,,,
,106779,0.8515651822090149,0.3292667269706726,0.5222984552383423,257,,,,,,
,106789,0.7775942087173462,0.44456565380096436,0.3330285847187042,257,,,,,,
,106799,0.7992352247238159,0.42403101921081543,0.3752042353153229,257,,,,,,
,106809,0.9405956268310547,0.46799585223197937,0.47259974479675293,257,,,,,,
,106819,0.7721306085586548,0.4592593014240265,0.3128712773323059,257,,,,,,
,106829,0.7822753190994263,0.3183748126029968,0.46390053629875183,257,,,,,,
,106839,0.8806998133659363,0.4631994962692261,0.4175003170967102,257,,,,,,
,106849,0.9001744985580444,0.572655200958252,0.3275192677974701,257,,,,,,
,106859,0.8958983421325684,0.5348258018493652,0.36107251048088074,257,,,,,,
,106869,0.8314672708511353,0.35399794578552246,0.4774692952632904,257,,,,,,
,106879,0.8744497299194336,0.548704981803894,0.32574477791786194,257,,,,,,
,106889,0.8999928832054138,0.46837538480758667,0.43161749839782715,257,,,,,,
,106899,0.9640796184539795,0.4811021685600281,0.48297742009162903,257,,,,,,
,106909,0.8049988746643066,0.32660621404647827,0.47839269042015076,257,,,,,,
,106919,1.051605463027954,0.4769221246242523,0.5746833086013794,257,,,,,,
,106929,1.0306793451309204,0.5366983413696289,0.4939810037612915,257,,,,,,
,106939,0.979574978351593,0.4226340055465698,0.5569409728050232,257,,,,,,
,106949,0.8822149038314819,0.38878417015075684,0.4934307038784027,257,,,,,,
,106959,0.9383378028869629,0.4775955379009247,0.4607422649860382,257,,,,,,
,106969,0.8345161080360413,0.4166986346244812,0.41781747341156006,257,,,,,,
,106979,0.6196333765983582,0.37432992458343506,0.2453034669160843,257,,,,,,
,106989,0.8383182883262634,0.45533818006515503,0.3829801082611084,257,,,,,,
,106999,0.8597257137298584,0.4406444728374481,0.4190812110900879,257,,,,,,
,107009,0.8214139938354492,0.5050874948501587,0.3163265287876129,257,,,,,,
,107019,0.9630861282348633,0.5049872398376465,0.4580988585948944,257,,,,,,
,107029,0.9004770517349243,0.4472198486328125,0.4532572031021118,257,,,,,,
,107039,0.874308705329895,0.3227878510951996,0.551520824432373,257,,,,,,
,107049,0.8070249557495117,0.5058792233467102,0.3011457026004791,257,,,,,,
,107059,0.8435282111167908,0.4455801546573639,0.3979480564594269,257,,,,,,
,107067,,,,257,0.8512055277824402,0.43237465620040894,0.41883140802383423,,,
3.668994025105817e-05,107068,,,,,,,,,,
,107069,0.7610945701599121,0.40966087579727173,0.3514336943626404,258,,,,,,
,107079,0.8228850364685059,0.49383118748664856,0.3290538489818573,258,,,,,,
,107089,0.8963022232055664,0.42428040504455566,0.47202178835868835,258,,,,,,
,107099,0.7463014125823975,0.2907533347606659,0.45554810762405396,258,,,,,,
,107109,0.8991752862930298,0.4443341791629791,0.45484107732772827,258,,,,,,
,107119,1.1325936317443848,0.6040915846824646,0.5285021066665649,258,,,,,,
,107129,0.7462047338485718,0.360873281955719,0.3853314220905304,258,,,,,,
,107139,0.9291995763778687,0.5026336312294006,0.426565945148468,258,,,,,,
,107149,0.9126715660095215,0.37669631838798523,0.5359752774238586,258,,,,,,
,107159,0.7061527371406555,0.2737816572189331,0.4323710799217224,258,,,,,,
,107169,0.9074273109436035,0.47270143032073975,0.43472591042518616,258,,,,,,
,107179,0.6419714689254761,0.34867995977401733,0.29329150915145874,258,,,,,,
,107189,0.8572758436203003,0.3455672562122345,0.5117085576057434,258,,,,,,
,107199,0.9440146684646606,0.39563581347465515,0.5483788847923279,258,,,,,,
,107209,1.0167982578277588,0.49021267890930176,0.526585578918457,258,,,,,,
,107219,0.8310819864273071,0.5039893388748169,0.32709261775016785,258,,,,,,
,107229,1.0996794700622559,0.54735267162323,0.5523268580436707,258,,,,,,
,107239,0.7813130617141724,0.4198305010795593,0.36148256063461304,258,,,,,,
,107249,0.8917092084884644,0.5711407661437988,0.3205684423446655,258,,,,,,
,107259,0.696656346321106,0.31239113211631775,0.3842652440071106,258,,,,,,
,107269,0.9482671022415161,0.5453553795814514,0.4029117226600647,258,,,,,,
,107279,1.0831241607666016,0.6305578351020813,0.45256632566452026,258,,,,,,
,107289,0.8893036842346191,0.4049542546272278,0.48434945940971375,258,,,,,,
,107299,1.1290812492370605,0.5023761987686157,0.6267049908638,258,,,,,,
,107309,1.0317431688308716,0.46791645884513855,0.5638266801834106,258,,,,,,
,107319,0.916618287563324,0.37342458963394165,0.5431936979293823,258,,,,,,
,107329,0.9492519497871399,0.44683152437210083,0.5024204254150391,258,,,,,,
,107339,0.7734721899032593,0.4924802780151367,0.28099194169044495,258,,,,,,
,107349,0.6533399224281311,0.3794277310371399,0.2739121913909912,258,,,,,,
,107359,0.8713971972465515,0.41475075483322144,0.4566464424133301,258,,,,,,
,107369,0.8233819007873535,0.38876819610595703,0.4346136748790741,258,,,,,,
,107379,0.8295894861221313,0.40646594762802124,0.4231235682964325,258,,,,,,
,107389,0.8237012624740601,0.4899517893791199,0.3337494730949402,258,,,,,,
,107399,0.8969341516494751,0.4760667681694031,0.42086735367774963,258,,,,,,
,107409,0.917802095413208,0.5552689433097839,0.3625331521034241,258,,,,,,
,107419,1.2561410665512085,0.6096271872520447,0.6465138792991638,258,,,,,,
,107429,1.1040022373199463,0.577804446220398,0.5261978507041931,258,,,,,,
,107439,0.8559451103210449,0.43330034613609314,0.4226447343826294,258,,,,,,
,107449,1.0098793506622314,0.5024832487106323,0.5073960423469543,258,,,,,,
,107459,0.9030047655105591,0.4055042266845703,0.4975005090236664,258,,,,,,
,107469,1.0477941036224365,0.6734268665313721,0.37436729669570923,258,,,,,,
,107479,0.6748935580253601,0.3736165761947632,0.3012769818305969,258,,,,,,
,107482,,,,258,0.8633790612220764,0.44143638014793396,0.42194312810897827,,,
3.520365877844013e-05,107483,,,,,,,,,,
,107489,0.8392492532730103,0.30258336663246155,0.5366659164428711,259,,,,,,
,107499,0.9999586343765259,0.5732917785644531,0.42666685581207275,259,,,,,,
,107509,0.8136894702911377,0.43744978308677673,0.37623968720436096,259,,,,,,
,107519,0.9090096950531006,0.4625317454338074,0.4464779198169708,259,,,,,,
,107529,0.7529554963111877,0.390787273645401,0.36216822266578674,259,,,,,,
,107539,0.9336104989051819,0.37670934200286865,0.5569011569023132,259,,,,,,
,107549,0.7549679279327393,0.37084659934043884,0.3841213285923004,259,,,,,,
,107559,0.9899249076843262,0.629349410533905,0.36057552695274353,259,,,,,,
,107569,0.7750189304351807,0.3858407735824585,0.3891781270503998,259,,,,,,
,107579,0.9768059849739075,0.5482050180435181,0.4286009669303894,259,,,,,,
,107589,0.9296496510505676,0.3841667175292969,0.5454829335212708,259,,,,,,
,107599,0.8512306213378906,0.3912288546562195,0.46000173687934875,259,,,,,,
,107609,0.7712743282318115,0.4015963673591614,0.36967793107032776,259,,,,,,
,107619,0.6439578533172607,0.32920923829078674,0.3147486448287964,259,,,,,,
,107629,0.8708615303039551,0.4310358166694641,0.43982571363449097,259,,,,,,
,107639,0.7812621593475342,0.48151707649230957,0.2997450828552246,259,,,,,,
