lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,83129,0.8198894262313843,18.25192642211914,0.7676789164543152,0.011743606999516487,0.08093379437923431,175,,,,,,,,,,
,83139,0.9720537662506104,20.838239669799805,0.9243062734603882,0.006669814232736826,0.08215534687042236,175,,,,,,,,,,
,83149,0.8444234728813171,20.51311492919922,0.7854015827178955,0.018688715994358063,0.08066632598638535,175,,,,,,,,,,
,83159,0.9573964476585388,21.552915573120117,0.9082848429679871,0.008742052130401134,0.0807390958070755,175,,,,,,,,,,
,83169,0.7985411286354065,19.929590225219727,0.7490597367286682,0.0103662284091115,0.07823041826486588,175,,,,,,,,,,
,83179,0.7158535122871399,20.594436645507812,0.6619048118591309,0.013651377521455288,0.08059465140104294,175,,,,,,,,,,
,83189,0.8761730194091797,20.971052169799805,0.8231183290481567,0.01137811690568924,0.0833531841635704,175,,,,,,,,,,
,83199,0.8445152044296265,20.10906982421875,0.7878208756446838,0.01577717438340187,0.08183428645133972,175,,,,,,,,,,
,83209,0.6836058497428894,21.388858795166016,0.6311357021331787,0.011046459898352623,0.08284731209278107,175,,,,,,,,,,
,83219,0.9047518968582153,19.082387924194336,0.8589232563972473,0.006033801473677158,0.07958971709012985,175,,,,,,,,,,
,83229,0.9281380772590637,19.6953182220459,0.8747338652610779,0.01268019713461399,0.08144811540842056,175,,,,,,,,,,
,83239,0.9311691522598267,20.05082130432129,0.8651275038719177,0.024022331461310387,0.08403865993022919,175,,,,,,,,,,
,83249,0.8391479253768921,19.43209457397461,0.7829724550247192,0.014533363282680511,0.08328427374362946,175,,,,,,,,,,
,83259,0.9217655658721924,19.985958099365234,0.8530935049057007,0.026959283277392387,0.08342546224594116,175,,,,,,,,,,
,83269,0.7934790253639221,20.742536544799805,0.7421870231628418,0.009805198758840561,0.08297364413738251,175,,,,,,,,,,
,83279,0.9577941298484802,18.26876449584961,0.9073566794395447,0.008212036453187466,0.08445088565349579,175,,,,,,,,,,
,83289,0.8968344330787659,18.650333404541016,0.8437902331352234,0.01221874076873064,0.08165094256401062,175,,,,,,,,,,
,83299,0.9122214317321777,20.027267456054688,0.8600573539733887,0.010382368229329586,0.08356346189975739,175,,,,,,,,,,
,83309,0.8647944331169128,18.710691452026367,0.8188232779502869,0.005678699351847172,0.08058491349220276,175,,,,,,,,,,
,83319,0.8698196411132812,19.18868064880371,0.8222646713256836,0.008044233545660973,0.07902150601148605,175,,,,,,,,,,
,83329,0.7020074129104614,18.392982482910156,0.647433876991272,0.014407990500330925,0.08033104240894318,175,,,,,,,,,,
,83339,0.914824366569519,20.5461368560791,0.8654265999794006,0.009381666779518127,0.08003219962120056,175,,,,,,,,,,
,83349,0.9015234708786011,18.981733322143555,0.8544990420341492,0.005656894762068987,0.08273502439260483,175,,,,,,,,,,
,83359,0.9164310693740845,20.00059700012207,0.8593193292617798,0.0167588759213686,0.08070580661296844,175,,,,,,,,,,
,83369,0.7571560144424438,20.39026641845703,0.6988027095794678,0.017098326236009598,0.08251000195741653,175,,,,,,,,,,
,83379,0.8731880187988281,19.496870040893555,0.8220519423484802,0.011385663412511349,0.07950078696012497,175,,,,,,,,,,
,83389,0.9082491993904114,20.591407775878906,0.8567711710929871,0.009931179694831371,0.08309365063905716,175,,,,,,,,,,
,83399,0.8945068120956421,18.240468978881836,0.8385142087936401,0.01340231578797102,0.08518052846193314,175,,,,,,,,,,
,83409,0.8988381624221802,21.92643165588379,0.8473580479621887,0.009199928492307663,0.08456043154001236,175,,,,,,,,,,
,83419,0.7199429869651794,18.677196502685547,0.6682072281837463,0.010075123980641365,0.08332124352455139,175,,,,,,,,,,
,83423,,,,,,175,0.8705025315284729,19.64466094970703,0.8179870843887329,0.011841244995594025,0.08134792745113373,,,,,
7.269496919645663e-05,83424,,,,,,,,,,,,,,,,
,83429,0.8774523138999939,21.071252822875977,0.8213352560997009,0.0154931815341115,0.08124777674674988,176,,,,,,,,,,
,83439,0.8026600480079651,21.673208236694336,0.7486622929573059,0.013343163765966892,0.08130916208028793,176,,,,,,,,,,
,83449,0.8282759189605713,19.16549301147461,0.7770344614982605,0.011983299627900124,0.07851634174585342,176,,,,,,,,,,
,83459,0.8050668835639954,18.68436622619629,0.7506057024002075,0.013024714775383472,0.08287298679351807,176,,,,,,,,,,
,83469,0.9210335612297058,18.684242248535156,0.8754714727401733,0.0054148295894265175,0.08029448240995407,176,,,,,,,,,,
,83479,0.9432188868522644,17.647151947021484,0.8563176989555359,0.046623557806015015,0.08055536448955536,176,,,,,,,,,,
,83489,0.8500601649284363,21.592330932617188,0.8001386523246765,0.008817561902105808,0.08220790326595306,176,,,,,,,,,,
,83499,0.7818378806114197,19.378854751586914,0.7294536828994751,0.012627273797988892,0.07951395213603973,176,,,,,,,,,,
,83509,0.8966336250305176,19.80675506591797,0.8383793234825134,0.014616340398788452,0.08727593719959259,176,,,,,,,,,,
,83519,0.8780560493469238,20.832956314086914,0.831594705581665,0.006913152057677507,0.07909645140171051,176,,,,,,,,,,
,83529,0.9823775291442871,21.22257423400879,0.9324123859405518,0.010120573453605175,0.07968912273645401,176,,,,,,,,,,
,83539,0.8635569214820862,20.579269409179688,0.8078784346580505,0.013766024261713028,0.08382485806941986,176,,,,,,,,,,
,83549,0.8483433127403259,19.08897590637207,0.7929976582527161,0.014400658197700977,0.0818900316953659,176,,,,,,,,,,
,83559,0.9782410264015198,20.8610782623291,0.9316436052322388,0.005318047013133764,0.08255871385335922,176,,,,,,,,,,
,83569,0.832365095615387,18.817886352539062,0.7763932943344116,0.01626676134765148,0.07941006124019623,176,,,,,,,,,,
,83579,0.8897824287414551,20.877695083618164,0.8454641103744507,0.004790378734469414,0.07905596494674683,176,,,,,,,,,,
,83589,0.8530874252319336,20.600372314453125,0.804646372795105,0.006884151604026556,0.08311383426189423,176,,,,,,,,,,
,83599,0.8699694275856018,20.991411209106445,0.8178208470344543,0.011058475822210312,0.08218029886484146,176,,,,,,,,,,
,83609,0.9294820427894592,20.08374786376953,0.8839433789253235,0.0052152699790894985,0.08064673840999603,176,,,,,,,,,,
,83619,1.0380909442901611,20.11183738708496,0.9898973107337952,0.0047225505113601685,0.08694224804639816,176,,,,,,,,,,
,83629,1.0199955701828003,19.496103286743164,0.9709840416908264,0.006926080211997032,0.08417099714279175,176,,,,,,,,,,
,83639,0.883491039276123,21.635507583618164,0.8356153964996338,0.007392678875476122,0.08096592128276825,176,,,,,,,,,,
,83649,0.9105652570724487,19.658702850341797,0.8511312007904053,0.01641426794230938,0.08603956550359726,176,,,,,,,,,,
,83659,0.7925252318382263,21.92618751525879,0.7437055110931396,0.009994866326451302,0.07764967530965805,176,,,,,,,,,,
,83669,0.9468038082122803,18.92226791381836,0.8993946313858032,0.008012584410607815,0.07879321277141571,176,,,,,,,,,,
,83679,0.8679515719413757,17.449426651000977,0.8134456872940063,0.015439237467944622,0.07813332974910736,176,,,,,,,,,,
,83689,0.9794011116027832,21.02518081665039,0.9319181442260742,0.00611474271863699,0.08273647725582123,176,,,,,,,,,,
,83699,0.7889071702957153,19.78134536743164,0.7382751107215881,0.008579730056226254,0.08410470187664032,176,,,,,,,,,,
,83709,0.83701491355896,18.04224395751953,0.7855755090713501,0.012274645268917084,0.07832954823970795,176,,,,,,,,,,
,83719,0.8378046751022339,20.21428871154785,0.7915633320808411,0.008068868890404701,0.07634495198726654,176,,,,,,,,,,
,83729,0.8841701745986938,20.169321060180664,0.8312101364135742,0.011779235675930977,0.08236157894134521,176,,,,,,,,,,
,83739,0.9033087491989136,18.961181640625,0.8525174856185913,0.009126018732786179,0.08333052694797516,176,,,,,,,,,,
,83749,0.8560253381729126,19.784832000732422,0.8068472743034363,0.008122053928673267,0.08211204409599304,176,,,,,,,,,,
,83759,0.8200108408927917,18.725820541381836,0.7712116837501526,0.0075714183039963245,0.08245553821325302,176,,,,,,,,,,
,83769,0.7082837820053101,19.909236907958984,0.6547825336456299,0.013009853661060333,0.08098284155130386,176,,,,,,,,,,
,83779,0.7844803929328918,18.23477554321289,0.7341301441192627,0.009699022397398949,0.0813024565577507,176,,,,,,,,,,
,83789,0.8723688125610352,19.77796173095703,0.8205117583274841,0.01248633861541748,0.07874144613742828,176,,,,,,,,,,
,83799,0.8097423315048218,17.755022048950195,0.7563782930374146,0.010736679658293724,0.08525468409061432,176,,,,,,,,,,
,83809,0.8779249787330627,19.557126998901367,0.8321250081062317,0.004560466855764389,0.08247897028923035,176,,,,,,,,,,
,83819,0.8239606022834778,20.659637451171875,0.7685127854347229,0.014589275233447552,0.08171708136796951,176,,,,,,,,,,
,83829,0.9421401619911194,19.87124252319336,0.8940706253051758,0.008209377527236938,0.07972034066915512,176,,,,,,,,,,
,83839,0.9742737412452698,19.79078483581543,0.9282419681549072,0.005305947735905647,0.08145160973072052,176,,,,,,,,,,
,83849,0.8109726905822754,22.11423683166504,0.7611315846443176,0.007659930735826492,0.0843624398112297,176,,,,,,,,,,
,83859,0.8126860857009888,18.43381118774414,0.7678954601287842,0.004574529826641083,0.08043218404054642,176,,,,,,,,,,
,83869,0.9569224119186401,20.42838478088379,0.903938889503479,0.010741297155618668,0.08448445796966553,176,,,,,,,,,,
,83879,0.9277772903442383,20.145593643188477,0.8566767573356628,0.029423505067825317,0.08335400372743607,176,,,,,,,,,,
,83889,0.8199425935745239,20.483125686645508,0.7720044851303101,0.008130254223942757,0.07961569726467133,176,,,,,,,,,,
,83897,,,,,,176,0.8725359439849854,19.77375602722168,0.8205446600914001,0.011301855556666851,0.08137811720371246,,,,,
7.241653243642564e-05,83898,,,,,,,,,,,,,,,,
,83899,0.8863672018051147,18.111555099487305,0.8230338096618652,0.022161828354001045,0.08234307169914246,177,,,,,,,,,,
,83909,0.8454915285110474,20.346532821655273,0.7870737910270691,0.01779918745160103,0.08123701810836792,177,,,,,,,,,,
,83919,0.937771737575531,20.479124069213867,0.8885692954063416,0.006740213837474585,0.08492448180913925,177,,,,,,,,,,
,83929,0.9255517721176147,19.632633209228516,0.8773714303970337,0.007825532928109169,0.0807095393538475,177,,,,,,,,,,
,83939,0.8921158313751221,18.839176177978516,0.8057650923728943,0.044580165296792984,0.08354111015796661,177,,,,,,,,,,
,83949,0.789181113243103,20.288049697875977,0.7394216060638428,0.007481396198272705,0.08455623686313629,177,,,,,,,,,,
,83959,0.8744452595710754,20.682815551757812,0.8082529902458191,0.025565655902028084,0.08125318586826324,177,,,,,,,,,,
,83969,0.7936543822288513,21.2996768951416,0.7355158925056458,0.017745187506079674,0.0807865783572197,177,,,,,,,,,,
,83979,0.939060389995575,19.616548538208008,0.892863392829895,0.00462566502392292,0.08314268290996552,177,,,,,,,,,,
,83989,0.9273103475570679,20.17704200744629,0.8809776902198792,0.007180095184594393,0.07830516993999481,177,,,,,,,,,,
,83999,0.9360207915306091,20.344303131103516,0.8659798502922058,0.029012689366936684,0.08205654472112656,177,,,,,,,,,,
,84009,0.8510539531707764,20.46381378173828,0.8010219931602478,0.008542514406144619,0.08297884464263916,177,,,,,,,,,,
,84019,0.7700788974761963,19.778764724731445,0.721763014793396,0.008946112357079983,0.07873955368995667,177,,,,,,,,,,
,84029,0.8489316701889038,19.563888549804688,0.7966423630714417,0.011813665740191936,0.08095134049654007,177,,,,,,,,,,
,84039,0.8445867896080017,18.36448097229004,0.7940573692321777,0.012092681601643562,0.07687336951494217,177,,,,,,,,,,
,84049,0.8841389417648315,20.91090965270996,0.8304134607315063,0.013027369044721127,0.08139618486166,177,,,,,,,,,,
,84059,0.8704310655593872,19.430728912353516,0.8155301809310913,0.01219585444778204,0.08541010320186615,177,,,,,,,,,,
,84069,0.8535429239273071,19.014131546020508,0.7952533960342407,0.017514649778604507,0.08154972642660141,177,,,,,,,,,,
,84079,0.7520550489425659,18.193723678588867,0.6909077167510986,0.022124089300632477,0.07804640382528305,177,,,,,,,,,,
,84089,0.9721999764442444,19.262706756591797,0.911954402923584,0.018375277519226074,0.08374059200286865,177,,,,,,,,,,
,84099,0.8278443813323975,19.178951263427734,0.7764050960540771,0.011251920834183693,0.08037474751472473,177,,,,,,,,,,
,84109,0.9559348821640015,20.161550521850586,0.8995469808578491,0.017176112160086632,0.0784236416220665,177,,,,,,,,,,
,84119,0.9188308715820312,20.67717933654785,0.8738498687744141,0.0074053118005394936,0.07515133917331696,177,,,,,,,,,,
,84129,0.7495608925819397,19.416791915893555,0.6998914480209351,0.007731311954557896,0.08387623727321625,177,,,,,,,,,,
,84139,1.0111525058746338,21.22319221496582,0.9635582566261292,0.007857312448322773,0.07947394251823425,177,,,,,,,,,,
,84149,0.7609882354736328,19.701189041137695,0.7092092633247375,0.010510222055017948,0.08253756165504456,177,,,,,,,,,,
,84159,0.8162655234336853,19.576820373535156,0.7606712579727173,0.016833774745464325,0.0775209292769432,177,,,,,,,,,,
,84169,0.938563346862793,21.12568473815918,0.8926807641983032,0.007478781510144472,0.07680758088827133,177,,,,,,,,,,
,84179,0.8441742062568665,19.04648208618164,0.7948997616767883,0.00938627403229475,0.07977627962827682,177,,,,,,,,,,
,84189,0.8112532496452332,19.337894439697266,0.7507290244102478,0.020372627303004265,0.08030320703983307,177,,,,,,,,,,
,84199,0.810011088848114,20.58248519897461,0.7535166144371033,0.01672752946615219,0.0795338824391365,177,,,,,,,,,,
,84209,0.8954741954803467,19.961870193481445,0.8432899117469788,0.011470204219222069,0.08142813295125961,177,,,,,,,,,,
,84219,0.8830891847610474,19.246103286743164,0.8359314203262329,0.006793411914259195,0.0807286947965622,177,,,,,,,,,,
,84229,0.8721594214439392,19.365671157836914,0.8204550743103027,0.009375561028718948,0.08465760201215744,177,,,,,,,,,,
,84239,1.0133404731750488,20.04340934753418,0.9652317762374878,0.007808978669345379,0.0805993601679802,177,,,,,,,,,,
,84249,0.7123653888702393,19.1971435546875,0.6630862951278687,0.008820895105600357,0.08091641217470169,177,,,,,,,,,,
,84259,0.9386771321296692,19.295452117919922,0.8930167555809021,0.004806636832654476,0.0817074328660965,177,,,,,,,,,,
,84269,0.9619878530502319,20.57668685913086,0.9163678884506226,0.005801742430776358,0.07963643223047256,177,,,,,,,,,,
,84279,0.8261101245880127,18.26359748840332,0.7670791745185852,0.018259437754750252,0.0815429836511612,177,,,,,,,,,,
,84289,0.8694213628768921,19.300559997558594,0.8228846192359924,0.007175981067121029,0.07872146368026733,177,,,,,,,,,,
,84299,0.8129425048828125,19.6658878326416,0.7579216957092285,0.012239393778145313,0.08556286990642548,177,,,,,,,,,,
,84309,0.8316195607185364,17.240848541259766,0.7795656323432922,0.011524909175932407,0.08105798065662384,177,,,,,,,,,,
,84319,0.9561060667037964,19.393592834472656,0.9129076600074768,0.006071626208722591,0.07425358891487122,177,,,,,,,,,,
,84329,0.860946774482727,19.62775421142578,0.8113740682601929,0.008764841593801975,0.08161567151546478,177,,,,,,,,,,
,84339,0.8438456058502197,20.018234252929688,0.7925968766212463,0.010786671191453934,0.08092410117387772,177,,,,,,,,,,
,84349,0.8776276111602783,18.5174617767334,0.8306883573532104,0.006083986721932888,0.08171059191226959,177,,,,,,,,,,
,84359,0.851036012172699,19.035667419433594,0.8040991425514221,0.007622885517776012,0.07862791419029236,177,,,,,,,,,,
,84369,0.9363638162612915,19.815792083740234,0.8842740654945374,0.010413873940706253,0.08335170149803162,177,,,,,,,,,,
,84371,,,,,,177,0.8663638234138489,19.651273727416992,0.8142668604850769,0.011459494940936565,0.0812760591506958,,,,,
7.213723044922119e-05,84372,,,,,,,,,,,,,,,,
,84379,0.9764974117279053,20.629560470581055,0.9308264255523682,0.006379946134984493,0.07858209311962128,178,,,,,,,,,,
,84389,0.7919577360153198,18.6871337890625,0.7408521175384521,0.008680704981088638,0.08484984189271927,178,,,,,,,,,,
,84399,0.8731847405433655,18.639371871948242,0.8254380822181702,0.008547462522983551,0.07839830964803696,178,,,,,,,,,,
,84409,0.9049260020256042,20.412973403930664,0.8577598929405212,0.006820029579102993,0.08069220185279846,178,,,,,,,,,,
,84419,0.9249753952026367,19.932260513305664,0.8769474625587463,0.007406461052596569,0.0812428891658783,178,,,,,,,,,,
,84429,0.7944459915161133,19.63460922241211,0.7431926131248474,0.014236212708055973,0.07403428107500076,178,,,,,,,,,,
,84439,0.9485615491867065,20.199522018432617,0.8970409631729126,0.01091150101274252,0.08121807128190994,178,,,,,,,,,,
,84449,0.8935858011245728,19.128931045532227,0.8451703190803528,0.007324038073420525,0.08218291401863098,178,,,,,,,,,,
,84459,0.8338062763214111,18.69655418395996,0.7837761044502258,0.01141152624040842,0.07723730802536011,178,,,,,,,,,,
,84469,0.9297518134117126,18.531335830688477,0.8665470480918884,0.021407702937722206,0.08359411358833313,178,,,,,,,,,,
,84479,0.8955913186073303,18.538461685180664,0.8204206824302673,0.03437791392207146,0.08158538490533829,178,,,,,,,,,,
,84489,0.8824313282966614,19.54060935974121,0.8282676339149475,0.013288313522934914,0.0817507728934288,178,,,,,,,,,,
,84499,0.9613564610481262,20.279563903808594,0.9140896797180176,0.005624157376587391,0.08328525722026825,178,,,,,,,,,,
,84509,0.8675463795661926,19.908010482788086,0.8183819651603699,0.008518886752426624,0.0812910795211792,178,,,,,,,,,,
,84519,0.8189177513122559,20.616735458374023,0.7727892994880676,0.005276379641145468,0.08170419186353683,178,,,,,,,,,,
,84529,0.9134148359298706,19.8630313873291,0.8618346452713013,0.010237467475235462,0.0826854258775711,178,,,,,,,,,,
,84539,0.8512585759162903,20.612285614013672,0.8014681935310364,0.00924146082252264,0.08109787106513977,178,,,,,,,,,,
,84549,0.7703320980072021,20.662349700927734,0.7199071645736694,0.007888062857091427,0.08507367223501205,178,,,,,,,,,,
,84559,0.7313581705093384,19.55517578125,0.6832025051116943,0.00819995068013668,0.07991141080856323,178,,,,,,,,,,
,84569,0.870783269405365,20.797651290893555,0.8115155696868896,0.01833893358707428,0.08185750991106033,178,,,,,,,,,,
,84579,0.8494853377342224,20.729459762573242,0.7985678911209106,0.010672648437321186,0.08048967272043228,178,,,,,,,,,,
,84589,0.8226162195205688,19.501638412475586,0.7780742049217224,0.005818040110170841,0.07744791358709335,178,,,,,,,,,,
